"37",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.295353105234118,0.43109359998947,0.213940863372991,0.253113854208277,0.288481059079483,0.34671972547025,0.284328227457858,0.276849000812341,0.167878099568461,0.213880379703062,0.314987893821092,0.227563931170342,0.324873799336302,0.43058789430162,0.166289005005607,0.219154773151332,0.31853247081896,0.34803139372404,0.402774385754564,0.0414516854321567,0.0615168793818039,0.253590596100826,0.279613134411163,0.276598445969507,0.304491157387669,0.129975388393814,0.248832597460194,0.316772052058968,0.448907335046497,0.362155517252331,0.523355353903615,0.360561100819642,0.238245067037805,0.638408143824823,0.234492376157993,0.243469069389171,0.296750835936187,0.378529535944658,0.222759337707283,0.338255035796337,0.529474686230436,0.111924662730979,0.364981836485371,0.238759043834037,0.248909021565162,0.225613790849474,0.317304583612614,0.226149714265038,0.370727675776025,0.292769117924167,0.254232699433976,0.20684883677406,0.22363865422278,0.58224495479197,0.219154386979691,0.183923027328012,0.228550881182428,0.353025414461092,0.222120355921742,0.628703307001049,0.31838842276684,1.28007180663118e-10,0.227498505382018,0.600203010149558,0.2892467105549,0.180145679591511,0.112508893475016,0.335469495394161,0.26635936736759,0.0463848228303972,0.241446294989099,0.00155331708843756,0.279691557756221,1.68726836645481e-06,0.172232619103079,7.29562134709466e-07,0.471539255060521,0.341847521523202,0.244690024841885,0.267584620283848
"38",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.292721445922303,0.211816549473223,0.250724640473873,0.285885788672751,0.343853721053838,0.281755522948722,0.27431803121965,0.166114507660914,0.211756504585158,0.312258812154984,0.225343126094091,0.3220993399029,0.427482273775335,0.164538805922407,0.216992979560973,0.315786836017954,0.345160275520386,0.399728545160993,0.0409508665599238,0.0607890072387395,0.251198395772448,0.277066576794533,0.274068898848149,0.301812950585224,0.128548460590284,0.246470459873204,0.314034598852587,0.445773024698033,0.359232081861341,0.520191897278805,0.357643319421917,0.235951865248745,0.635476429364961,0.232224283805828,0.241141502167845,0.294111920741755,0.375551747351503,0.220572031736385,0.335423075479582,0.526315084145327,0.11067069594858,0.362048536194455,0.236462430525976,0.246546396610329,0.223406512915417,0.314564647218948,0.223938709390947,0.36777494161484,0.290151001996286,0.251836485612183,0.204776597644227,0.221445174085133,0.579158056027008,0.216992596140039,0.182027751992391,0.226323266500197,0.350135223056632,0.219937548765023,0.625739035957524,0.315643454501765,1.26394560939361e-10,0.225278152584451,0.597156998024515,0.286647327063162,0.178280825287641,0.111249201123464,0.332649133103732,0.263889300330471,0.0458272513573331,0.23913195304434,0.00153377859235917,0.277144560682253,1.66601238924967e-06,0.170432651490265,7.20371201554999e-07,0.468381228374244,0.339000892035381,0.242354524506268,0.265107296806378
"40",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.129414580664272,0.107293195448074,0.125714642421204,0.15840963128417,0.123498223771381,0.119542949422927,0.0667723284665398,0.0879993159372191,0.140213008268041,0.0945984336666802,0.145780956471168,0.211472456087804,0.0660642951913282,0.090526900946021,0.142199104044187,0.159182493546565,0.193014871135822,0.0151049729477331,0.0227189946781878,0.107534827061683,0.120999291761103,0.119411251931621,0.134397811331244,0.0503164862905172,0.105131222983303,0.141211279423915,0.224139153908744,0.167612907958234,0.280268497644588,0.166651202951011,0.0998452980188584,0.385052332053534,0.0979921620602607,0.102442720224911,0.130172092261296,0.177640778310216,0.0922658333340508,0.15346231443622,0.285246498332367,0.0427846006902399,0.169324022461804,0.100099933753638,0.105169691278923,0.093649611341212,0.14150980134644,0.093910081167497,0.172827973322877,0.12801860435727,0.107860551487428,0.0846605559950087,0.0926914722314144,0.330787911058844,0.0905267151519424,0.0740135817137523,0.0950796925086846,0.162140582018043,0.0919568838083899,0.375202524111778,0.142118168171899,4.53979407622337e-11,0.0945665559882154,0.347440576133016,0.126124875034212,0.0722935511355573,0.0430254151109022,0.15184934917928,0.114073347631194,0.0169580772077854,0.101434516836019,0.000551439040676309,0.121040703253524,5.98392936658313e-07,0.0687208906616854,2.58740439352815e-07,0.240382102950747,0.155553526758445,0.103052788987725,0.114707613338137
"44",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.156185828079535,0.151854009109456,0.189870772147668,0.149255414177935,0.144611316773442,0.0818027476609993,0.10725874827891,0.168784983873148,0.115119833852688,0.175256267882928,0.250337416337769,0.0809491610473261,0.110272630604669,0.171095259598871,0.190762337077784,0.229474830803915,0.0187386241748223,0.0281319568857773,0.130458182935312,0.146322302945019,0.144456533237571,0.162008078642749,0.0618883528499082,0.127615465330351,0.169946469370855,0.264551016130523,0.200466489040536,0.326541104048558,0.199361428945375,0.121352353279699,0.438094539947713,0.119152883019006,0.124431928925509,0.157071769409912,0.211959400468189,0.112344005869804,0.184155891775428,0.331961905002447,0.0527204326078585,0.202431431219657,0.121654425696135,0.127660987101021,0.113991096064901,0.170293692014417,0.114301007230149,0.206450224889908,0.154552339998938,0.130843162714318,0.10327201511969,0.112850753820932,0.380986160412131,0.110272409198833,0.0905159058315874,0.115692152735225,0.194171751717046,0.111976118646929,0.427831872880602,0.17100115548198,5.65274172673641e-11,0.115081919867959,0.398660491658822,0.152334677563544,0.0884490030815019,0.0530140738773865,0.182289790078412,0.138174732218899,0.0210279933865162,0.123237029501189,0.000686533591916151,0.146370937955084,7.4509111405964e-07,0.0841503792881356,3.22171614088443e-07,0.282655622948973,0.18657317960342,0.125154688585378,0.138921991717242
"46",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.181296965242629,0.218992146879976,0.173481379522729,0.168232549438493,0.0963198845853658,0.125675113545743,0.195452576395442,0.134682321741526,0.202696976707762,0.285464949971938,0.095330543488503,0.12913162834978,0.198040902563112,0.219983323849024,0.262700764745896,0.0223363290448298,0.0334716084037573,0.152178887471073,0.170167414997704,0.168057450397786,0.187846913493677,0.0731529419735859,0.148943941673505,0.196754135162454,0.300872547070965,0.230750095295546,0.367125036605798,0.229526021874031,0.141804219031844,0.48260748582552,0.139292830380813,0.145316967011971,0.182294573770894,0.243450539121477,0.131504894056633,0.212630803969213,0.372846566640099,0.0624273702890466,0.232925396766639,0.142148964433407,0.148995772138278,0.133390689822125,0.19714312074281,0.133745381684035,0.237369403008666,0.179456703255835,0.152616714673264,0.121096709704983,0.132085209880617,0.424075801994271,0.129131374574368,0.106400142467245,0.135337021078351,0.223770578947927,0.131083527464337,0.472178309125885,0.197935517052656,6.7628299582373e-11,0.134638945277248,0.442320725581823,0.176956485005454,0.104012009142102,0.0627714944243343,0.210550624833449,0.160942411072172,0.0250540209119433,0.143954485870882,0.000821244678438038,0.170222395335111,8.91412347162354e-07,0.0990392009677596,3.8543981150273e-07,0.320380004849481,0.215323214279756,0.146140789030455,0.161789684953982
"47",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.224731696188301,0.215536619430234,0.209337644864641,0.122440715711742,0.15836168412986,0.241279210124915,0.169258047888297,0.249695009384205,0.343388583156639,0.12121906612092,0.162550059381461,0.244290138172194,0.269633969271418,0.318061413961541,0.0290383908738834,0.0433666285190656,0.190258739055132,0.211624983525374,0.209130519849209,0.232405411255431,0.0936421914318599,0.186392273779796,0.242793844893369,0.360345887443124,0.281952420566425,0.431609539449663,0.28055579318979,0.177832538891251,0.549756020651584,0.174813053501492,0.18204845116969,0.225902361665323,0.29638521632875,0.165420846743422,0.261177624673419,0.437641090253503,0.0801723727200254,0.28443193555355,0.17824668171954,0.186454280735992,0.16769908950591,0.243246287747641,0.168127310262026,0.289487777640411,0.222570406322712,0.190781470800344,0.152800599915188,0.166122202003469,0.490805854475284,0.162549752189096,0.134846708442019,0.170047792831409,0.273975775290322,0.164911442068256,0.539388534194514,0.244167634772567,8.85271809370515e-11,0.169205713272862,0.509382480530922,0.219630298508756,0.131914349716182,0.0806059046111062,0.258778602925566,0.200696062746903,0.0325443872177085,0.180414275679516,0.00107475761663178,0.211689941622638,1.166881333662e-06,0.125794824336016,5.04550551771757e-07,0.381604639074231,0.264278424416234,0.183035913998233,0.201702308454596
"53",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.178300448453991,0.16540833805752,0.0945656565484791,0.123459293399188,0.192277040998944,0.132331728723347,0.199432916723018,0.281338368899527,0.0935924677165003,0.126863707996944,0.194833498123244,0.216516492223369,0.258784074650944,0.0218968789380451,0.0328204347439261,0.149575713518913,0.167317255940014,0.165235594553805,0.184766569809419,0.0717871249680613,0.146386550139507,0.193562540778577,0.296615696887673,0.22716299990424,0.362416737535437,0.22595236584904,0.139349345141614,0.47753566580372,0.136874498828774,0.142811401042473,0.179285179092781,0.239727538305276,0.129201476192072,0.209248760435496,0.368107569659934,0.061248573941364,0.229314566071675,0.139689093846854,0.146437643794631,0.131059225219368,0.193946740064823,0.131408657670825,0.233710670607562,0.176484046035314,0.150007376377866,0.118950630636564,0.129773146142855,0.419120815938124,0.126863458029279,0.104483553841558,0.132976757614849,0.220260915925965,0.128786395743005,0.467117139235892,0.19472940496388,6.6267977967977e-11,0.132288993566673,0.437314433367792,0.174016460117906,0.102133521362736,0.061586626924461,0.207192961387427,0.15821730363964,0.0245624456284012,0.1414685234685,0.000804738897956309,0.167371501137542,8.73481888588613e-07,0.0972407765393577,3.77686815909481e-07,0.315971894263175,0.211909871745567,0.143623405608857,0.159052950805854
"54",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.172936320727766,0.0914403356194778,0.119505095876979,0.186587912045105,0.128134902332966,0.19358280247513,0.273907689419195,0.0904960952853249,0.122815750426455,0.189086435639615,0.210296890772468,0.251740428122559,0.02111719130726,0.0316643811656011,0.14492334768927,0.162218322803301,0.160187895393883,0.179250346615717,0.0693569506647192,0.141816837496408,0.187844221786329,0.288943745955913,0.220723727852688,0.353899156375637,0.219537662618092,0.134964577848539,0.468299740509383,0.132555611146257,0.138335206491763,0.173897695646369,0.233039501596866,0.125089611882691,0.203183788703527,0.359531661142647,0.0591524209415819,0.222831889725392,0.135295316583968,0.141866601251516,0.126896853372919,0.188219719968006,0.127236813055611,0.227140344823626,0.171163181373539,0.145343878874984,0.115121872480406,0.125645713421227,0.410127810041739,0.12281550731284,0.101067041724008,0.128762510287001,0.213963127219287,0.124685849971014,0.457906112592166,0.188984692262701,6.38574540505682e-11,0.128093322412506,0.428218832718618,0.168754746166942,0.0987853763330619,0.0594796375428476,0.201172416814431,0.153344618177206,0.0236901433515764,0.137027690822763,0.000775488902798325,0.162271237050726,8.41708666041227e-07,0.0940362271025122,3.63948313548794e-07,0.308018534241888,0.20578784185672,0.139125890894568,0.154159242665773
"57",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.099252911458034,0.0667499180301879,0.107846396600629,0.0718811267369499,0.112296919052178,0.165829036527866,0.0498222407120794,0.0687131464214404,0.109432377402348,0.123063751014146,0.150594430888312,0.0112405924963134,0.0169401855615779,0.0819922456205134,0.0925903188395765,0.0913363863713056,0.103212428995249,0.0377894096508452,0.0801083193238394,0.10864334652421,0.176373312232619,0.12987676370705,0.223994414371183,0.129097995251069,0.075973713907948,0.317005787262443,0.0745269539308017,0.0780039436153802,0.099854125187443,0.138021324381871,0.070065339260228,0.11845863184361,0.228289934205941,0.0320693828009555,0.131263390355392,0.07617262162623,0.0801384515090419,0.0711422552512772,0.108881748567967,0.071345052541591,0.134106878996824,0.098145606360112,0.0822477313756099,0.0641606574695231,0.0703965057500251,0.268149410573132,0.0687130020146404,0.0559342251130122,0.0722560371083658,0.125450787740116,0.0698250092297008,0.308024750172725,0.109367713636941,3.36515227997652e-11,0.071856296760539,0.282982133230349,0.0966447993481335,0.054609569455418,0.0322519183783199,0.11716265369646,0.0871293055522693,0.0126256853627382,0.0772155662653846,0.00040881615371971,0.0926230320088488,4.43562776871188e-07,0.0518619749266942,1.91793068820318e-07,0.190002454932746,0.120140547741655,0.0784811997969183,0.0876285764381545
"58",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.129374060558838,0.14016965150689,0.0945676304750931,0.145736169822204,0.211412482578426,0.066042105571665,0.0904972910143598,0.142155234681986,0.159134356696652,0.192958851251869,0.0150996227724522,0.0227110098078015,0.107500311657056,0.120961040416419,0.119373434433933,0.134355971753919,0.0502993011606574,0.105097388211868,0.141167664659577,0.224076608947544,0.167562729798221,0.280195946489968,0.166601255072133,0.0998129746869671,0.384967164569953,0.0979603733643954,0.102409651684147,0.13013137042917,0.177588238592536,0.0922357123083492,0.153415591754232,0.2851731691366,0.0427698721536808,0.169273436218344,0.100067537151441,0.105135845581635,0.0936190851594032,0.1414661095683,0.093879478876757,0.172776557993169,0.127978457083708,0.107825944166424,0.0846326862964345,0.092661226436352,0.330708291305232,0.0904971052750045,0.0739889336191002,0.095048749060468,0.162091723086788,0.0919268534279889,0.375118206290193,0.142074319643386,4.53816143067425e-11,0.0945357620928442,0.347359028637835,0.126085235770374,0.0722694311424109,0.0430106073992795,0.151803029514603,0.114037001722958,0.0169520819611937,0.101401736976009,0.000551240836045063,0.121002440619625,5.98177736813581e-07,0.0686978743818756,2.58647388586557e-07,0.24031642938162,0.15550628434903,0.103019546119795,0.114671091498601
"61",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.200733745793097,0.150037424186237,0.223800877583566,0.311816102721089,0.106752647913263,0.143959179201185,0.218793062608283,0.24233996016854,0.287796937416342,0.0252567426185561,0.0377916509371723,0.169138861046833,0.188685995509911,0.186397989762425,0.207807670888118,0.0821591402501776,0.165613813792873,0.217408012137622,0.327993104512708,0.253844849789654,0.396827851089845,0.252538484004107,0.157823194943332,0.514064330165164,0.15507937190404,0.161658013375757,0.201811943373613,0.267374607101657,0.146559094367822,0.234464821452296,0.402717727007491,0.070213125976609,0.256165366565501,0.158199705670242,0.165670315919788,0.14862382620658,0.217826757490982,0.149012058793973,0.260901959413769,0.198744084016493,0.16961572112197,0.135144824636173,0.147194583504312,0.455073114888974,0.143958901102941,0.118974134707963,0.150753761663825,0.246390529585213,0.146097605575961,0.503617054361003,0.218679645281404,7.66996258545254e-11,0.149989959582049,0.473555080985372,0.196039350762187,0.116340523480846,0.0705969366178507,0.232234041086429,0.178673230265529,0.0283194725410501,0.160171032418882,0.000931299795848715,0.188745598222262,1.01098187825504e-06,0.110851213198583,4.37140782573082e-07,0.348382730724923,0.237350360926299,0.162556855405586,0.179593867852365
